make_year,mileage_kmpl,engine_cc,fuel_type,owner_count,brand,transmission,color,service_history,accidents_reported,insurance_valid,price_usd
1.183549677834401,0.652527994765682,-0.9959893052679892,-1.1534882680429233,-0.7012922583420056,1.5561583141341602,-1.2425753786855545,-0.8749151846102435,1.2907769997787746,-0.7189945467537239,0.5181018115964151,5873.38
-0.7372798770035376,-0.039276324870309354,-0.6053762339933904,-1.1534882680429233,0.7099845825356613,-0.8788893846472603,0.8047801502858041,0.2957056181265893,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,3743.67
-1.6976946544225069,-1.2976445269668107,-0.8397440767581497,-0.09755539060360133,1.4156230029744947,-1.574617298584809,0.8047801502858041,0.8810160194950057,-0.7747271605950442,0.7095192499342521,0.5181018115964151,6081.13
-1.4575909600677646,-0.8404175341039428,2.1289152649288012,0.9583774868357205,-1.406930678780839,-0.5310254276784859,0.8047801502858041,1.4663264208634221,-0.7747271605950442,0.7095192499342521,0.5181018115964151,9705.7
-0.37712433547142404,-0.05716781589537807,-1.1522345337778288,-1.1534882680429233,0.7099845825356613,0.8604304001966115,-1.2425753786855545,1.4663264208634221,-0.7747271605950442,0.7095192499342521,0.5181018115964151,3212.31
1.3036015250117723,-1.5799324964734507,0.17584990855580726,-1.1534882680429233,0.004346162096827898,0.5125664432278372,0.8047801502858041,0.8810160194950057,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,7225.4
1.3036015250117723,2.920771468054953,-0.9959893052679892,-1.1534882680429233,-0.7012922583420056,0.5125664432278372,0.8047801502858041,1.4663264208634221,-0.7747271605950442,-0.7189945467537239,-1.930122569768137,8865.33
-1.6976946544225069,0.2410237011891009,-0.9959893052679892,-0.09755539060360133,-1.406930678780839,-0.8788893846472603,0.8047801502858041,0.8810160194950057,1.2907769997787746,-0.7189945467537239,0.5181018115964151,6384.48
-1.5776428072451356,0.9845145504530689,-0.8397440767581497,-1.1534882680429233,1.4156230029744947,-0.5310254276784859,-1.2425753786855545,1.4663264208634221,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,1834.29
-0.7372798770035376,0.891081208433265,0.17584990855580726,0.9583774868357205,-0.7012922583420056,0.8604304001966115,0.8047801502858041,1.4663264208634221,-0.7747271605950442,-0.7189945467537239,-1.930122569768137,7657.71
0.7033422891249165,-0.3474075591909378,-1.1522345337778288,0.9583774868357205,0.004346162096827898,-1.574617298584809,0.8047801502858041,-0.28960478324182715,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,4935.25
-1.2174872657130222,0.4398180459120869,-0.9959893052679892,-1.1534882680429233,1.4156230029744947,-1.2267533416160348,0.8047801502858041,-0.28960478324182715,-0.7747271605950442,0.7095192499342521,0.5181018115964151,2186.69
0.5832904419475453,1.7478848341893352,-1.1522345337778288,-0.09755539060360133,1.4156230029744947,-1.2267533416160348,0.8047801502858041,-1.46022558597866,-0.7747271605950442,2.138033046622228,0.5181018115964151,10046.96
1.4236533721891433,-1.5401736275288533,-0.9959893052679892,0.9583774868357205,-1.406930678780839,1.5561583141341602,-1.2425753786855545,1.4663264208634221,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,7660.18
-0.2570724882940529,-2.3035439112651197,0.566462979830406,0.9583774868357205,-0.7012922583420056,-0.5310254276784859,0.8047801502858041,0.8810160194950057,1.2907769997787746,-0.7189945467537239,-1.930122569768137,8564.15
1.3036015250117723,0.09590382954132107,-0.3710083912286311,-1.1534882680429233,-1.406930678780839,0.16470248625906278,-1.2425753786855545,-0.8749151846102435,1.2907769997787746,6.423574436686155,0.5181018115964151,9186.39
-1.4575909600677646,1.0063819283725972,0.17584990855580726,-1.1534882680429233,0.7099845825356613,-0.5310254276784859,0.8047801502858041,1.4663264208634221,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,4450.45
1.06349783065703,0.6823471464741296,0.566462979830406,0.9583774868357205,0.7099845825356613,-0.5310254276784859,-1.2425753786855545,0.8810160194950057,-0.7747271605950442,0.7095192499342521,0.5181018115964151,8362.09
-1.6976946544225069,-1.458667946192429,-0.8397440767581497,-1.1534882680429233,1.4156230029744947,0.16470248625906278,-1.2425753786855545,-1.46022558597866,-0.7747271605950442,0.7095192499342521,0.5181018115964151,1000.0
0.34318674759280293,0.4099988942036393,0.566462979830406,0.9583774868357205,0.7099845825356613,1.5561583141341602,-1.2425753786855545,-1.46022558597866,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,8100.38
-0.016968793939310556,-0.8921040637319191,2.1289152649288012,0.9583774868357205,1.4156230029744947,1.208294357165386,-1.2425753786855545,-0.8749151846102435,-0.7747271605950442,2.138033046622228,-1.930122569768137,12048.91
-0.2570724882940529,0.3483726473395132,-0.6053762339933904,0.9583774868357205,0.004346162096827898,-0.8788893846472603,-1.2425753786855545,0.2957056181265893,1.2907769997787746,0.7095192499342521,-1.930122569768137,3495.94
-0.13702064111668172,-1.6773417253877136,0.566462979830406,0.9583774868357205,-0.7012922583420056,1.5561583141341602,-1.2425753786855545,1.4663264208634221,-0.7747271605950442,0.7095192499342521,0.5181018115964151,8305.48
-0.8573317241809087,-0.07505930692044678,-0.21476316271879156,-0.09755539060360133,-1.406930678780839,1.5561583141341602,0.8047801502858041,-1.46022558597866,1.2907769997787746,0.7095192499342521,-1.930122569768137,8800.88
-1.3375391128903933,-1.3731863779615452,0.17584990855580726,-0.09755539060360133,1.4156230029744947,-0.8788893846472603,-1.2425753786855545,-1.46022558597866,-0.7747271605950442,0.7095192499342521,0.5181018115964151,8559.24
0.7033422891249165,-0.019396890398010472,2.1289152649288012,0.9583774868357205,1.4156230029744947,0.16470248625906278,0.8047801502858041,-1.46022558597866,-0.7747271605950442,0.7095192499342521,0.5181018115964151,13331.2
0.8233941363022876,1.7796919293450129,0.566462979830406,0.9583774868357205,-1.406930678780839,-1.574617298584809,-1.2425753786855545,1.4663264208634221,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,12109.06
1.6637570665438857,-1.0849345781132156,1.3476891223796037,0.9583774868357205,-0.7012922583420056,0.5125664432278372,0.8047801502858041,1.4663264208634221,1.2907769997787746,2.138033046622228,0.5181018115964151,10157.64
0.5832904419475453,-0.6495749631698761,2.1289152649288012,0.9583774868357205,0.004346162096827898,-1.574617298584809,0.8047801502858041,0.2957056181265893,1.2907769997787746,0.7095192499342521,0.5181018115964151,12195.22
-0.7372798770035376,1.0083698718198268,-0.21476316271879156,-1.1534882680429233,-1.406930678780839,0.8604304001966115,0.8047801502858041,0.8810160194950057,1.2907769997787746,-0.7189945467537239,0.5181018115964151,7932.13
1.183549677834401,-1.1982473546053176,-1.1522345337778288,-1.1534882680429233,0.7099845825356613,-0.1831614707097116,0.8047801502858041,0.2957056181265893,1.2907769997787746,-0.7189945467537239,0.5181018115964151,5568.75
1.4236533721891433,-1.1445728815301113,-0.9959893052679892,-1.1534882680429233,0.004346162096827898,-1.2267533416160348,0.8047801502858041,-0.8749151846102435,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,5986.14
0.8233941363022876,0.39409534662580004,1.3476891223796037,0.9583774868357205,-0.7012922583420056,0.8604304001966115,0.8047801502858041,1.4663264208634221,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,9789.82
0.34318674759280293,-0.25795010406559354,0.17584990855580726,0.9583774868357205,0.004346162096827898,1.5561583141341602,0.8047801502858041,-0.28960478324182715,-0.7747271605950442,3.566546843310204,0.5181018115964151,6559.56
0.22313490041543177,-0.7191529838229215,-1.1522345337778288,-1.1534882680429233,0.7099845825356613,1.208294357165386,0.8047801502858041,-1.46022558597866,-0.7747271605950442,0.7095192499342521,0.5181018115964151,4611.63
-0.37712433547142404,-2.5639645028522313,1.3476891223796037,-0.09755539060360133,0.7099845825356613,0.5125664432278372,0.8047801502858041,-0.28960478324182715,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,10453.62
0.34318674759280293,-0.10686640207612456,0.17584990855580726,-1.1534882680429233,1.4156230029744947,-1.2267533416160348,-1.2425753786855545,-0.28960478324182715,1.2907769997787746,2.138033046622228,0.5181018115964151,4842.91
0.7033422891249165,-0.1108422889705842,2.1289152649288012,-1.1534882680429233,0.004346162096827898,-0.1831614707097116,0.8047801502858041,-1.46022558597866,-0.7747271605950442,0.7095192499342521,0.5181018115964151,11227.82
0.7033422891249165,1.2846940109847773,0.566462979830406,-1.1534882680429233,0.004346162096827898,1.208294357165386,0.8047801502858041,1.4663264208634221,-0.7747271605950442,0.7095192499342521,-1.930122569768137,10201.86
1.6637570665438857,0.7718046015994738,-0.8397440767581497,-1.1534882680429233,1.4156230029744947,1.5561583141341602,0.8047801502858041,-1.46022558597866,1.2907769997787746,-0.7189945467537239,0.5181018115964151,8038.39
0.22313490041543177,1.137586195889768,0.17584990855580726,0.9583774868357205,-1.406930678780839,-1.574617298584809,0.8047801502858041,0.2957056181265893,-0.7747271605950442,-0.7189945467537239,-1.930122569768137,8944.63
1.6637570665438857,-0.5302983563360846,2.1289152649288012,-1.1534882680429233,0.7099845825356613,-0.1831614707097116,0.8047801502858041,0.2957056181265893,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,9842.1
-0.6172280298261664,-0.5700572252806819,-0.6053762339933904,0.9583774868357205,-0.7012922583420056,-0.1831614707097116,-1.2425753786855545,-0.8749151846102435,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,4204.13
-0.2570724882940529,-1.065055143640917,0.566462979830406,0.9583774868357205,1.4156230029744947,1.5561583141341602,0.8047801502858041,0.8810160194950057,-0.7747271605950442,0.7095192499342521,-1.930122569768137,6610.0
-1.6976946544225069,-0.7072253231395422,1.3476891223796037,0.9583774868357205,0.7099845825356613,-1.2267533416160348,0.8047801502858041,-0.8749151846102435,1.2907769997787746,-0.7189945467537239,0.5181018115964151,5479.95
-0.9773835713582799,-0.005481286267401397,1.3476891223796037,-1.1534882680429233,1.4156230029744947,-0.8788893846472603,-1.2425753786855545,0.2957056181265893,1.2907769997787746,-0.7189945467537239,0.5181018115964151,7437.7
0.7033422891249165,-0.20228768754315793,-1.1522345337778288,0.9583774868357205,-0.7012922583420056,-0.5310254276784859,0.8047801502858041,-0.28960478324182715,1.2907769997787746,-0.7189945467537239,0.5181018115964151,5348.9
-0.37712433547142404,-0.3652990502160065,-0.6053762339933904,0.9583774868357205,0.7099845825356613,-0.5310254276784859,0.8047801502858041,-1.46022558597866,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,4280.78
-0.4971761826487952,-1.4149331903533724,-0.6053762339933904,0.9583774868357205,1.4156230029744947,0.16470248625906278,0.8047801502858041,0.2957056181265893,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,4840.25
-0.6172280298261664,0.22114426671680273,1.3476891223796037,-1.1534882680429233,-0.7012922583420056,1.208294357165386,0.8047801502858041,-0.28960478324182715,-0.7747271605950442,0.7095192499342521,0.5181018115964151,9545.81
-0.2570724882940529,-0.5382501301250041,0.566462979830406,-0.09755539060360133,0.004346162096827898,0.5125664432278372,0.8047801502858041,1.4663264208634221,1.2907769997787746,-0.7189945467537239,0.5181018115964151,9913.16
-0.6172280298261664,1.2330074813568015,-1.1522345337778288,-1.1534882680429233,0.7099845825356613,-1.574617298584809,0.8047801502858041,0.8810160194950057,-0.7747271605950442,2.138033046622228,0.5181018115964151,2547.83
1.06349783065703,1.38806707024073,-0.6053762339933904,0.9583774868357205,0.7099845825356613,1.5561583141341602,-1.2425753786855545,-1.46022558597866,-0.7747271605950442,0.7095192499342521,0.5181018115964151,5875.71
1.5437052193665146,0.18536128466666463,-0.3710083912286311,0.9583774868357205,-0.7012922583420056,1.208294357165386,-1.2425753786855545,1.4663264208634221,-0.7747271605950442,2.138033046622228,0.5181018115964151,9925.93
1.06349783065703,1.0699961186839528,-0.21476316271879156,0.9583774868357205,1.4156230029744947,0.5125664432278372,-1.2425753786855545,0.2957056181265893,1.2907769997787746,0.7095192499342521,0.5181018115964151,8902.03
0.34318674759280293,-1.4765594372174977,-0.6053762339933904,-0.09755539060360133,-0.7012922583420056,0.8604304001966115,0.8047801502858041,-0.28960478324182715,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,9727.88
-1.4575909600677646,1.2648145765124792,-0.9959893052679892,0.9583774868357205,0.004346162096827898,0.5125664432278372,0.8047801502858041,-1.46022558597866,1.2907769997787746,-0.7189945467537239,0.5181018115964151,4356.34
-0.7372798770035376,0.5213237272485112,2.1289152649288012,0.9583774868357205,0.004346162096827898,-0.8788893846472603,-1.2425753786855545,-1.46022558597866,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,11079.38
-0.7372798770035376,1.3721635226628914,-0.9959893052679892,0.9583774868357205,0.7099845825356613,-1.2267533416160348,-1.2425753786855545,-0.28960478324182715,-0.7747271605950442,0.7095192499342521,0.5181018115964151,2767.87
0.22313490041543177,0.17144568053605624,1.3476891223796037,-0.09755539060360133,1.4156230029744947,0.5125664432278372,0.8047801502858041,0.8810160194950057,-0.7747271605950442,-0.7189945467537239,-1.930122569768137,10260.51
-0.2570724882940529,0.14560241572206756,-0.21476316271879156,0.9583774868357205,0.004346162096827898,-0.8788893846472603,0.8047801502858041,0.2957056181265893,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,6453.67
-0.8573317241809087,-0.3454196157437076,-0.3710083912286311,-1.1534882680429233,0.7099845825356613,1.208294357165386,-1.2425753786855545,-0.28960478324182715,1.2907769997787746,-0.7189945467537239,0.5181018115964151,3855.91
0.34318674759280293,-1.7230644246740006,-0.6053762339933904,-0.09755539060360133,0.7099845825356613,1.5561583141341602,0.8047801502858041,-0.28960478324182715,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,5714.37
-0.9773835713582799,0.3424088169978241,-0.21476316271879156,-1.1534882680429233,0.004346162096827898,-1.574617298584809,-1.2425753786855545,1.4663264208634221,1.2907769997787746,2.138033046622228,0.5181018115964151,4024.08
1.4236533721891433,1.137586195889768,-1.1522345337778288,-1.1534882680429233,1.4156230029744947,-0.5310254276784859,0.8047801502858041,0.2957056181265893,1.2907769997787746,-0.7189945467537239,0.5181018115964151,7337.5
0.22313490041543177,-1.617703421970818,1.3476891223796037,0.9583774868357205,-1.406930678780839,-1.574617298584809,0.8047801502858041,1.4663264208634221,-0.7747271605950442,0.7095192499342521,0.5181018115964151,10257.97
-0.13702064111668172,-1.1783679201330188,2.1289152649288012,-1.1534882680429233,1.4156230029744947,-0.8788893846472603,0.8047801502858041,1.4663264208634221,-0.7747271605950442,-0.7189945467537239,-1.930122569768137,8992.99
0.5832904419475453,-0.03530043797584972,-0.3710083912286311,-1.1534882680429233,-0.7012922583420056,-1.2267533416160348,-1.2425753786855545,0.2957056181265893,-0.7747271605950442,2.138033046622228,0.5181018115964151,6703.17
-1.6976946544225069,0.9566833421918508,-1.1522345337778288,0.9583774868357205,0.7099845825356613,1.5561583141341602,-1.2425753786855545,0.8810160194950057,1.2907769997787746,-0.7189945467537239,-1.930122569768137,3071.5
0.22313490041543177,0.6942748071575092,0.566462979830406,-1.1534882680429233,0.004346162096827898,1.5561583141341602,0.8047801502858041,-0.28960478324182715,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,7605.37
-0.7372798770035376,1.3145131626932256,-0.8397440767581497,0.9583774868357205,-1.406930678780839,-0.8788893846472603,-1.2425753786855545,-1.46022558597866,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,5504.52
1.4236533721891433,0.328493212867215,-0.21476316271879156,0.9583774868357205,-1.406930678780839,0.16470248625906278,-1.2425753786855545,1.4663264208634221,-0.7747271605950442,0.7095192499342521,0.5181018115964151,11074.24
0.4632385947701741,-1.0153565574601706,-0.6053762339933904,-1.1534882680429233,-1.406930678780839,0.16470248625906278,0.8047801502858041,-1.46022558597866,1.2907769997787746,-0.7189945467537239,-1.930122569768137,3822.75
-0.2570724882940529,-0.039276324870309354,1.3476891223796037,-1.1534882680429233,0.7099845825356613,-0.8788893846472603,0.8047801502858041,1.4663264208634221,1.2907769997787746,-0.7189945467537239,-1.930122569768137,8391.95
